﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",up,1,1.1347,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.3786,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9432,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.2889,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,0.7259,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",circle,red,vert,up,"[106,-106]","[-106,-106]",left,0,0.8307,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.798,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[150,0]]",diamond,red,vert,up,"[-106,106]","[150,0]",up,1,1.2071,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,1.4004,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,150]]",diamond,green,vert,up,"[-106,106]","[0,150]",up,1,1.4797,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.1275,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",left,1,0.8201,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,106]]",diamond,red,vert,up,"[-150,0]","[-106,106]",up,1,0.9111,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,red,vert,up,"[0,-150]","[-106,-106]",up,1,0.9584,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,1.6254,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.0263,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8291,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,-150]]",circle,red,hori,left,"[-150,0]","[0,-150]",left,1,1.173,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.3209,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.334,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.117,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",circle,green,hori,left,"[-106,-106]","[-150,0]",left,1,1.37,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,0.947,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,1.1947,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,1.2885,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,106]]",diamond,green,vert,up,"[0,-150]","[106,106]",up,1,1.3143,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.9085,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",left,1,1.5013,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7749,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7822,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",circle,red,hori,left,"[0,-150]","[-106,-106]",up,0,0.89,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8467,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.8052,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,1.2443,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",up,0,1.4458,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.024,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9338,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.2136,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,0.9887,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7853,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,0.92,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,1.0393,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.614,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,0.7296,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.0123,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,0.7704,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,0.9037,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.9869,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,106]]",circle,red,hori,left,"[-150,0]","[106,106]",left,1,0.9735,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.1116,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[150,0]]",diamond,green,hori,left,"[-106,106]","[150,0]",left,1,0.6327,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,1.2038,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-150,0]]",circle,red,hori,left,"[-106,106]","[-150,0]",left,1,1.2881,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.864,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",left,1,0.8378,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.6627,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.2917,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,2.3391,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.6634,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,0.9311,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",circle,red,vert,up,"[0,-150]","[-106,-106]",left,0,0.7803,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.0762,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8731,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",up,0,1.3456,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,2.133,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",left,1,0.8528,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,1.0053,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,2.1475,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,0.9036,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,0.825,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7841,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.3095,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,1.0176,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,0.9047,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9828,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,106]]",diamond,green,hori,left,"[-150,0]","[-106,106]",left,1,1.2234,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[106,106]]",circle,green,vert,up,"[106,-106]","[106,106]",up,1,2.195,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[150,0]]",diamond,red,vert,up,"[-106,-106]","[150,0]",up,1,1.1477,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,0.8759,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.4516,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.0258,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,1.2841,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,0.9137,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9006,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.6459,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7373,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,,,,,,4,space,114.697,3,0,3,0,1
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.8276,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0753,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,1.0044,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.0357,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6837,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9566,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,0.892,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,1.1239,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-150,0]]",diamond,green,vert,up,"[0,-150]","[-150,0]",up,1,1.1165,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9165,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,0.8387,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.8634,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,150]]",circle,green,vert,up,"[106,106]","[0,150]",up,1,1.1448,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.6349,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,1.0252,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,150]]",diamond,green,vert,up,"[-106,106]","[0,150]",up,1,1.4358,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,15,0,15,0,1,,,,,,,,
