﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.8876,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,1.1185,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,122,0,122,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",up,0,0.8656,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.118,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,124,0,124,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,1.3766,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,1.1585,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,-106]]",circle,red,hori,left,"[-150,0]","[106,-106]",left,1,1.0447,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,,,,,,3,space,231.0133,2,0,2,0,1
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.4227,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,1.9341,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,2.1003,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,2.7837,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",left,0,2.3904,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.9851,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,2.0154,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",,0,,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.9319,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.0405,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,1.7947,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,-106]]",circle,red,hori,left,"[-150,0]","[106,-106]",left,1,1.8923,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-106,-106]]",diamond,green,vert,up,"[106,106]","[-106,-106]",up,1,2.4273,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,-150]]",diamond,green,hori,left,"[106,106]","[0,-150]",left,1,2.0855,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,106]]",diamond,red,vert,up,"[0,150]","[-106,106]",up,1,1.9548,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,2.5651,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,150]]",diamond,green,vert,up,"[106,-106]","[0,150]",up,1,2.1847,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,2.5448,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.8437,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.8773,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,2.4,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",,0,,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,1.359,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8044,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,1.2025,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-150,0]]",circle,green,vert,up,"[106,106]","[-150,0]",left,0,1.0435,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.2583,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",left,0,1.4246,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.0084,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[106,-106]]",diamond,green,hori,left,"[106,106]","[106,-106]",up,0,1.1589,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,1.1873,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",left,0,1.0767,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,1.0185,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,1.033,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",circle,red,hori,left,"[-150,0]","[-106,-106]",up,0,1.0124,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[-106,106]]",diamond,green,vert,up,"[-150,0]","[-106,106]",up,1,1.3418,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.9171,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-150,0]]",circle,red,hori,left,"[106,-106]","[-150,0]",left,1,0.9106,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,1.4174,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,106]]",diamond,green,hori,left,"[-150,0]","[-106,106]",left,1,0.8357,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,150]]",diamond,red,vert,up,"[-106,106]","[0,150]",up,1,1.6856,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,1.0853,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,1.4578,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-150,0]]",circle,red,hori,left,"[106,106]","[-150,0]",left,1,1.275,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.4098,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-150,0]]",circle,red,hori,left,"[0,150]","[-150,0]",left,1,1.1371,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,1.1929,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,1.0414,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,1.7853,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,1.6596,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[106,-106]]",diamond,red,vert,up,"[106,106]","[106,-106]",up,1,1.9266,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-106,-106]]",diamond,green,vert,up,"[106,106]","[-106,-106]",up,1,1.7688,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[150,0]]",circle,green,hori,left,"[106,106]","[150,0]",left,1,1.5425,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",up,1,1.7677,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[150,0]]",circle,red,vert,up,"[106,-106]","[150,0]",up,1,1.1351,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-150,0]]",diamond,red,vert,up,"[-106,106]","[-150,0]",up,1,1.576,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.7166,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,1.8604,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.2031,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.2068,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[106,106]]",circle,green,hori,left,"[106,-106]","[106,106]",left,1,1.6941,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,-150]]",diamond,red,hori,left,"[106,106]","[0,-150]",left,1,1.2056,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,red,vert,up,"[-106,-106]","[106,-106]",up,1,1.4549,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.0888,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.767,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.8932,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.3331,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.0929,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[0,150]]",diamond,green,hori,left,"[-106,106]","[0,150]",left,1,1.011,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.0296,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,106]]",diamond,red,vert,up,"[-150,0]","[-106,106]",up,1,0.9268,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.9017,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,-106]]",circle,green,vert,up,"[0,-150]","[106,-106]",up,1,1.4615,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,green,hori,left,"[-106,-106]","[106,-106]",left,1,1.6566,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.2834,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.9256,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,red,hori,left,"[-106,-106]","[-150,0]",left,1,1.2203,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,1.3259,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,2.1265,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,1.6526,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,1.9418,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[0,-150]]",circle,red,vert,up,"[-106,106]","[0,-150]",up,1,1.2433,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.8933,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",left,1,1.1451,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-150,0]]",circle,red,vert,up,"[0,150]","[-150,0]",up,1,1.1285,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.0437,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,1.4849,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.9545,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,-150]]",diamond,green,hori,left,"[106,106]","[0,-150]",left,1,1.0065,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.6919,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,106]]",diamond,red,hori,left,"[-106,-106]","[106,106]",left,1,2.0636,,,,,,001,2025-03-10_16h57.55.178,SL_base_41,2021.2.3,Win32,120.7437817,,,90,0,90,0,1,,,,,,,,
